sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP00999	[0.18, 0.3)	11387	281	11668	0.975917038052794	AMERICA
HGDP00999	[0.3, 0.51)	10710	342	11052	0.9690553745928339	AMERICA
HGDP01014	[0.01, 0.03)	9225	74	9299	0.9920421550704377	AMERICA
HGDP01014	[0.03, 0.06)	10211	108	10319	0.989533869561004	AMERICA
HGDP01014	[0.06, 0.1)	10245	206	10451	0.9802889675629126	AMERICA
HGDP01014	[0.1, 0.18)	12671	227	12898	0.9824003721507211	AMERICA
HGDP01014	[0.18, 0.3)	11361	307	11668	0.9736887212889955	AMERICA
HGDP01014	[0.3, 0.51)	10661	391	11052	0.9646217879116902	AMERICA
HGDP01037	[0.01, 0.03)	9203	96	9299	0.9896763092805678	AMERICA
HGDP01037	[0.03, 0.06)	10228	91	10319	0.9911813160189941	AMERICA
HGDP01037	[0.06, 0.1)	10322	129	10451	0.9876566835709502	AMERICA
HGDP01037	[0.1, 0.18)	12645	253	12898	0.9803845557450768	AMERICA
HGDP01037	[0.18, 0.3)	11390	278	11668	0.97617415152554	AMERICA
HGDP01037	[0.3, 0.51)	10578	474	11052	0.9571118349619978	AMERICA
HGDP01057	[0.01, 0.03)	9221	78	9299	0.9916120012904613	AMERICA
HGDP01057	[0.03, 0.06)	10234	85	10319	0.9917627677100495	AMERICA
HGDP01057	[0.06, 0.1)	10341	110	10451	0.9894746914170893	AMERICA
HGDP01057	[0.1, 0.18)	12692	206	12898	0.9840285315552799	AMERICA
HGDP01057	[0.18, 0.3)	11353	315	11668	0.9730030853616729	AMERICA
HGDP01057	[0.3, 0.51)	10530	522	11052	0.9527687296416938	AMERICA
HGDP01062	[0.01, 0.03)	9108	191	9299	0.9794601570061297	EUROPE
HGDP01062	[0.03, 0.06)	10186	133	10319	0.9871111541816068	EUROPE
HGDP01062	[0.06, 0.1)	10266	185	10451	0.9822983446560137	EUROPE
HGDP01062	[0.1, 0.18)	12569	329	12898	0.9744921693285781	EUROPE
HGDP01062	[0.18, 0.3)	11264	404	11668	0.9653753856702091	EUROPE
HGDP01062	[0.3, 0.51)	10399	653	11052	0.9409156713716974	EUROPE
HGDP01071	[0.01, 0.03)	9113	186	9299	0.9799978492311001	EUROPE
HGDP01071	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EUROPE
HGDP01071	[0.06, 0.1)	10282	169	10451	0.9838292986317099	EUROPE
HGDP01071	[0.1, 0.18)	12531	367	12898	0.9715459761203288	EUROPE
HGDP01071	[0.18, 0.3)	11224	444	11668	0.9619472060335962	EUROPE
HGDP01071	[0.3, 0.51)	10559	493	11052	0.9553926891060441	EUROPE
HGDP01086	[0.01, 0.03)	8972	327	9299	0.9648349284869341	AFRICA
HGDP01086	[0.03, 0.06)	9766	553	10319	0.9464095358077333	AFRICA
HGDP01086	[0.06, 0.1)	9681	770	10451	0.9263228399196249	AFRICA
HGDP01086	[0.1, 0.18)	11796	1102	12898	0.9145603969607691	AFRICA
HGDP01086	[0.18, 0.3)	10583	1085	11668	0.9070106273568735	AFRICA
HGDP01086	[0.3, 0.51)	9596	1456	11052	0.8682591386174449	AFRICA
HGDP01094	[0.01, 0.03)	8974	325	9299	0.9650500053769222	AFRICA
HGDP01094	[0.03, 0.06)	9779	540	10319	0.9476693478050199	AFRICA
HGDP01094	[0.06, 0.1)	9741	710	10451	0.9320639173284853	AFRICA
HGDP01094	[0.1, 0.18)	11884	1014	12898	0.9213831601798729	AFRICA
HGDP01094	[0.18, 0.3)	10568	1100	11668	0.9057250599931437	AFRICA
HGDP01094	[0.3, 0.51)	9546	1506	11052	0.8637350705754615	AFRICA
HGDP01096	[0.01, 0.03)	9220	79	9299	0.9915044628454672	EAST_ASIA
HGDP01096	[0.03, 0.06)	10156	163	10319	0.98420389572633	EAST_ASIA
HGDP01096	[0.06, 0.1)	10235	216	10451	0.9793321213281025	EAST_ASIA
HGDP01096	[0.1, 0.18)	12581	317	12898	0.9754225461311832	EAST_ASIA
HGDP01096	[0.18, 0.3)	11277	391	11668	0.9664895440521083	EAST_ASIA
HGDP01096	[0.3, 0.51)	10571	481	11052	0.9564784654361201	EAST_ASIA
HGDP01099	[0.01, 0.03)	9203	96	9299	0.9896763092805678	EAST_ASIA
HGDP01099	[0.03, 0.06)	10200	119	10319	0.9884678747940692	EAST_ASIA
HGDP01099	[0.06, 0.1)	10286	165	10451	0.9842120371256339	EAST_ASIA
HGDP01099	[0.1, 0.18)	12640	258	12898	0.9799968987439913	EAST_ASIA
HGDP01099	[0.18, 0.3)	11212	456	11668	0.9609187521426122	EAST_ASIA
HGDP01099	[0.3, 0.51)	10418	634	11052	0.9426348172276511	EAST_ASIA
HGDP01103	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
HGDP01103	[0.03, 0.06)	10214	105	10319	0.9898245954065317	EAST_ASIA
HGDP01103	[0.06, 0.1)	10267	184	10451	0.9823940292794948	EAST_ASIA
HGDP01103	[0.1, 0.18)	12646	252	12898	0.9804620871452938	EAST_ASIA
HGDP01103	[0.18, 0.3)	11247	421	11668	0.9639184093246486	EAST_ASIA
HGDP01103	[0.3, 0.51)	10521	531	11052	0.9519543973941368	EAST_ASIA
HGDP01149	[0.01, 0.03)	9150	149	9299	0.9839767716958813	EUROPE
HGDP01149	[0.03, 0.06)	10145	174	10319	0.9831379009593952	EUROPE
HGDP01149	[0.06, 0.1)	10296	155	10451	0.985168883360444	EUROPE
HGDP01149	[0.1, 0.18)	12682	216	12898	0.983253217553109	EUROPE
HGDP01149	[0.18, 0.3)	11311	357	11668	0.9694034967432293	EUROPE
HGDP01149	[0.3, 0.51)	10627	425	11052	0.9615454216431415	EUROPE
HGDP01161	[0.01, 0.03)	9131	168	9299	0.9819335412409936	EUROPE
HGDP01161	[0.03, 0.06)	10190	129	10319	0.9874987886423103	EUROPE
HGDP01161	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EUROPE
HGDP01161	[0.1, 0.18)	12615	283	12898	0.9780586137385641	EUROPE
HGDP01161	[0.18, 0.3)	11301	367	11668	0.9685464518340761	EUROPE
HGDP01161	[0.3, 0.51)	10574	478	11052	0.9567499095186391	EUROPE
HGDP01162	[0.01, 0.03)	9141	158	9299	0.9830089256909345	EUROPE
HGDP01162	[0.03, 0.06)	10172	147	10319	0.9857544335691443	EUROPE
HGDP01162	[0.06, 0.1)	10283	168	10451	0.9839249832551908	EUROPE
HGDP01162	[0.1, 0.18)	12566	332	12898	0.9742595751279268	EUROPE
HGDP01162	[0.18, 0.3)	11304	364	11668	0.9688035653068221	EUROPE
HGDP01162	[0.3, 0.51)	10527	525	11052	0.9524972855591748	EUROPE
HGDP01169	[0.01, 0.03)	9148	151	9299	0.9837616948058931	EUROPE
HGDP01169	[0.03, 0.06)	10155	164	10319	0.9841069871111542	EUROPE
HGDP01169	[0.06, 0.1)	10320	131	10451	0.9874653143239881	EUROPE
HGDP01169	[0.1, 0.18)	12659	239	12898	0.981469995348116	EUROPE
HGDP01169	[0.18, 0.3)	11313	355	11668	0.96957490572506	EUROPE
HGDP01169	[0.3, 0.51)	10578	474	11052	0.9571118349619978	EUROPE
HGDP01171	[0.01, 0.03)	9128	171	9299	0.9816109259060114	EUROPE
HGDP01171	[0.03, 0.06)	10177	142	10319	0.9862389766450237	EUROPE
HGDP01171	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EUROPE
HGDP01171	[0.1, 0.18)	12647	251	12898	0.980539618545511	EUROPE
HGDP01171	[0.18, 0.3)	11367	301	11668	0.9742029482344875	EUROPE
HGDP01171	[0.3, 0.51)	10593	459	11052	0.9584690553745928	EUROPE
HGDP01180	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
HGDP01180	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EAST_ASIA
HGDP01180	[0.06, 0.1)	10278	173	10451	0.9834465601377859	EAST_ASIA
HGDP01180	[0.1, 0.18)	12598	300	12898	0.9767405799348736	EAST_ASIA
HGDP01180	[0.18, 0.3)	11299	369	11668	0.9683750428522454	EAST_ASIA
HGDP01180	[0.3, 0.51)	10546	506	11052	0.9542164314151285	EAST_ASIA
HGDP01181	[0.01, 0.03)	9205	94	9299	0.9898913861705559	EAST_ASIA
HGDP01181	[0.03, 0.06)	10144	175	10319	0.9830409923442194	EAST_ASIA
HGDP01181	[0.06, 0.1)	10295	156	10451	0.985073198736963	EAST_ASIA
HGDP01181	[0.1, 0.18)	12557	341	12898	0.973561792525973	EAST_ASIA
HGDP01181	[0.18, 0.3)	11169	499	11668	0.9572334590332533	EAST_ASIA
HGDP01181	[0.3, 0.51)	10452	600	11052	0.9457111834961998	EAST_ASIA
HGDP01185	[0.01, 0.03)	9211	88	9299	0.9905366168405205	EAST_ASIA
HGDP01185	[0.03, 0.06)	10139	180	10319	0.98255644926834	EAST_ASIA
HGDP01185	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EAST_ASIA
HGDP01185	[0.1, 0.18)	12562	336	12898	0.9739494495270584	EAST_ASIA
HGDP01185	[0.18, 0.3)	11298	370	11668	0.9682893383613301	EAST_ASIA
HGDP01185	[0.3, 0.51)	10533	519	11052	0.9530401737242128	EAST_ASIA
HGDP01189	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01189	[0.03, 0.06)	10170	149	10319	0.9855606163387926	EAST_ASIA
HGDP01189	[0.06, 0.1)	10249	202	10451	0.9806717060568366	EAST_ASIA
HGDP01189	[0.1, 0.18)	12626	272	12898	0.9789114591409521	EAST_ASIA
HGDP01189	[0.18, 0.3)	11240	428	11668	0.9633184778882413	EAST_ASIA
HGDP01189	[0.3, 0.51)	10442	610	11052	0.9448063698878031	EAST_ASIA
HGDP01190	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EAST_ASIA
HGDP01190	[0.03, 0.06)	10185	134	10319	0.9870142455664308	EAST_ASIA
HGDP01190	[0.06, 0.1)	10288	163	10451	0.9844034063725959	EAST_ASIA
HGDP01190	[0.1, 0.18)	12643	255	12898	0.9802294929446426	EAST_ASIA
HGDP01190	[0.18, 0.3)	11256	412	11668	0.9646897497428866	EAST_ASIA
HGDP01190	[0.3, 0.51)	10575	477	11052	0.9568403908794788	EAST_ASIA
HGDP01195	[0.01, 0.03)	9212	87	9299	0.9906441552855145	EAST_ASIA
HGDP01195	[0.03, 0.06)	10200	119	10319	0.9884678747940692	EAST_ASIA
HGDP01195	[0.06, 0.1)	10270	181	10451	0.9826810831499379	EAST_ASIA
HGDP01195	[0.1, 0.18)	12570	328	12898	0.9745697007287951	EAST_ASIA
HGDP01195	[0.18, 0.3)	11294	374	11668	0.9679465203976688	EAST_ASIA
HGDP01195	[0.3, 0.51)	10541	511	11052	0.9537640246109301	EAST_ASIA
HGDP01202	[0.01, 0.03)	9145	154	9299	0.9834390794709108	AFRICA
HGDP01202	[0.03, 0.06)	10051	268	10319	0.9740284911328617	AFRICA
HGDP01202	[0.06, 0.1)	10045	406	10451	0.9611520428667113	AFRICA
HGDP01202	[0.1, 0.18)	12219	679	12898	0.9473561792525973	AFRICA
HGDP01202	[0.18, 0.3)	11044	624	11668	0.9465203976688379	AFRICA
HGDP01202	[0.3, 0.51)	10231	821	11052	0.9257148027506333	AFRICA
HGDP01204	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EAST_ASIA
HGDP01204	[0.03, 0.06)	10169	150	10319	0.9854637077236166	EAST_ASIA
HGDP01204	[0.06, 0.1)	10312	139	10451	0.9866998373361401	EAST_ASIA
HGDP01204	[0.1, 0.18)	12630	268	12898	0.9792215847418204	EAST_ASIA
HGDP01204	[0.18, 0.3)	11305	363	11668	0.9688892697977374	EAST_ASIA
HGDP01204	[0.3, 0.51)	10523	529	11052	0.9521353601158161	EAST_ASIA
HGDP01205	[0.01, 0.03)	9181	118	9299	0.987310463490698	EAST_ASIA
HGDP01205	[0.03, 0.06)	10207	112	10319	0.9891462351003004	EAST_ASIA
HGDP01205	[0.06, 0.1)	10296	155	10451	0.985168883360444	EAST_ASIA
HGDP01205	[0.1, 0.18)	12623	275	12898	0.9786788649403009	EAST_ASIA
HGDP01205	[0.18, 0.3)	11286	382	11668	0.9672608844703462	EAST_ASIA
HGDP01205	[0.3, 0.51)	10457	595	11052	0.9461635903003981	EAST_ASIA
HGDP01212	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01212	[0.03, 0.06)	10176	143	10319	0.9861420680298478	EAST_ASIA
HGDP01212	[0.06, 0.1)	10295	156	10451	0.985073198736963	EAST_ASIA
HGDP01212	[0.1, 0.18)	12638	260	12898	0.9798418359435571	EAST_ASIA
HGDP01212	[0.18, 0.3)	11317	351	11668	0.9699177236887213	EAST_ASIA
HGDP01212	[0.3, 0.51)	10503	549	11052	0.9503257328990228	EAST_ASIA
HGDP01213	[0.01, 0.03)	9211	88	9299	0.9905366168405205	EAST_ASIA
HGDP01213	[0.03, 0.06)	10103	216	10319	0.979067739122008	EAST_ASIA
HGDP01213	[0.06, 0.1)	10289	162	10451	0.9844990909960769	EAST_ASIA
HGDP01213	[0.1, 0.18)	12634	264	12898	0.9795317103426888	EAST_ASIA
HGDP01213	[0.18, 0.3)	11231	437	11668	0.9625471374700034	EAST_ASIA
HGDP01213	[0.3, 0.51)	10512	540	11052	0.9511400651465798	EAST_ASIA
HGDP01214	[0.01, 0.03)	9194	105	9299	0.988708463275621	EAST_ASIA
HGDP01214	[0.03, 0.06)	10167	152	10319	0.9852698904932649	EAST_ASIA
HGDP01214	[0.06, 0.1)	10206	245	10451	0.9765572672471534	EAST_ASIA
HGDP01214	[0.1, 0.18)	12539	359	12898	0.9721662273220655	EAST_ASIA
HGDP01214	[0.18, 0.3)	11228	440	11668	0.9622900239972575	EAST_ASIA
HGDP01214	[0.3, 0.51)	10525	527	11052	0.9523163228374955	EAST_ASIA
HGDP01220	[0.01, 0.03)	9174	125	9299	0.9865576943757394	EAST_ASIA
HGDP01220	[0.03, 0.06)	10154	165	10319	0.9840100784959783	EAST_ASIA
HGDP01220	[0.06, 0.1)	10232	219	10451	0.9790450674576595	EAST_ASIA
HGDP01220	[0.1, 0.18)	12587	311	12898	0.9758877345324857	EAST_ASIA
HGDP01220	[0.18, 0.3)	11222	446	11668	0.9617757970517655	EAST_ASIA
HGDP01220	[0.3, 0.51)	10550	502	11052	0.9545783568584871	EAST_ASIA
HGDP01222	[0.01, 0.03)	9180	119	9299	0.9872029250457038	EAST_ASIA
HGDP01222	[0.03, 0.06)	10189	130	10319	0.9874018800271344	EAST_ASIA
HGDP01222	[0.06, 0.1)	10270	181	10451	0.9826810831499379	EAST_ASIA
HGDP01222	[0.1, 0.18)	12596	302	12898	0.9765855171344394	EAST_ASIA
HGDP01222	[0.18, 0.3)	11290	378	11668	0.9676037024340075	EAST_ASIA
HGDP01222	[0.3, 0.51)	10526	526	11052	0.9524068041983351	EAST_ASIA
HGDP01224	[0.01, 0.03)	9183	116	9299	0.9875255403806861	EAST_ASIA
HGDP01224	[0.03, 0.06)	10207	112	10319	0.9891462351003004	EAST_ASIA
HGDP01224	[0.06, 0.1)	10298	153	10451	0.985360252607406	EAST_ASIA
HGDP01224	[0.1, 0.18)	12646	252	12898	0.9804620871452938	EAST_ASIA
HGDP01224	[0.18, 0.3)	11265	403	11668	0.9654610901611245	EAST_ASIA
HGDP01224	[0.3, 0.51)	10483	569	11052	0.9485161056822294	EAST_ASIA
HGDP01225	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
HGDP01225	[0.03, 0.06)	10190	129	10319	0.9874987886423103	EAST_ASIA
HGDP01225	[0.06, 0.1)	10317	134	10451	0.9871782604535451	EAST_ASIA
HGDP01225	[0.1, 0.18)	12680	218	12898	0.9830981547526748	EAST_ASIA
HGDP01225	[0.18, 0.3)	11276	392	11668	0.966403839561193	EAST_ASIA
HGDP01225	[0.3, 0.51)	10587	465	11052	0.9579261672095548	EAST_ASIA
HGDP01231	[0.01, 0.03)	9197	102	9299	0.9890310786106032	EAST_ASIA
HGDP01231	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EAST_ASIA
HGDP01231	[0.06, 0.1)	10299	152	10451	0.985455937230887	EAST_ASIA
HGDP01231	[0.1, 0.18)	12601	297	12898	0.9769731741355249	EAST_ASIA
HGDP01231	[0.18, 0.3)	11246	422	11668	0.9638327048337333	EAST_ASIA
HGDP01231	[0.3, 0.51)	10511	541	11052	0.9510495837857401	EAST_ASIA
HGDP01233	[0.01, 0.03)	9193	106	9299	0.988600924830627	EAST_ASIA
HGDP01233	[0.03, 0.06)	10193	126	10319	0.9877895144878379	EAST_ASIA
HGDP01233	[0.06, 0.1)	10287	164	10451	0.984307721749115	EAST_ASIA
HGDP01233	[0.1, 0.18)	12631	267	12898	0.9792991161420376	EAST_ASIA
HGDP01233	[0.18, 0.3)	11222	446	11668	0.9617757970517655	EAST_ASIA
HGDP01233	[0.3, 0.51)	10560	492	11052	0.9554831704668838	EAST_ASIA
HGDP01234	[0.01, 0.03)	9221	78	9299	0.9916120012904613	EAST_ASIA
HGDP01234	[0.03, 0.06)	10199	120	10319	0.9883709661788933	EAST_ASIA
HGDP01234	[0.06, 0.1)	10283	168	10451	0.9839249832551908	EAST_ASIA
HGDP01234	[0.1, 0.18)	12580	318	12898	0.975345014730966	EAST_ASIA
HGDP01234	[0.18, 0.3)	11290	378	11668	0.9676037024340075	EAST_ASIA
HGDP01234	[0.3, 0.51)	10476	576	11052	0.9478827361563518	EAST_ASIA
HGDP01239	[0.01, 0.03)	9212	87	9299	0.9906441552855145	EAST_ASIA
HGDP01239	[0.03, 0.06)	10178	141	10319	0.9863358852601997	EAST_ASIA
HGDP01239	[0.06, 0.1)	10242	209	10451	0.9800019136924696	EAST_ASIA
HGDP01239	[0.1, 0.18)	12592	306	12898	0.9762753915335711	EAST_ASIA
HGDP01239	[0.18, 0.3)	11319	349	11668	0.970089132670552	EAST_ASIA
HGDP01239	[0.3, 0.51)	10279	773	11052	0.9300579080709374	EAST_ASIA
HGDP01243	[0.01, 0.03)	9191	108	9299	0.9883858479406388	EAST_ASIA
HGDP01243	[0.03, 0.06)	10162	157	10319	0.9847853474173854	EAST_ASIA
HGDP01243	[0.06, 0.1)	10152	299	10451	0.971390297579179	EAST_ASIA
HGDP01243	[0.1, 0.18)	12573	325	12898	0.9748022949294465	EAST_ASIA
HGDP01243	[0.18, 0.3)	11301	367	11668	0.9685464518340761	EAST_ASIA
HGDP01243	[0.3, 0.51)	10576	476	11052	0.9569308722403185	EAST_ASIA
HGDP01244	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01244	[0.03, 0.06)	10188	131	10319	0.9873049714119585	EAST_ASIA
HGDP01244	[0.06, 0.1)	10274	177	10451	0.9830638216438619	EAST_ASIA
HGDP01244	[0.1, 0.18)	12694	204	12898	0.984183594355714	EAST_ASIA
HGDP01244	[0.18, 0.3)	11315	353	11668	0.9697463147068907	EAST_ASIA
HGDP01244	[0.3, 0.51)	10490	562	11052	0.9491494752081071	EAST_ASIA
HGDP01249	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EAST_ASIA
HGDP01249	[0.03, 0.06)	10201	118	10319	0.988564783409245	EAST_ASIA
HGDP01249	[0.06, 0.1)	10247	204	10451	0.9804803368098747	EAST_ASIA
HGDP01249	[0.1, 0.18)	12522	376	12898	0.9708481935183749	EAST_ASIA
HGDP01249	[0.18, 0.3)	11199	469	11668	0.959804593760713	EAST_ASIA
HGDP01249	[0.3, 0.51)	10523	529	11052	0.9521353601158161	EAST_ASIA
HGDP01254	[0.01, 0.03)	9121	178	9299	0.9808581567910528	MIDDLE_EAST
HGDP01254	[0.03, 0.06)	10108	211	10319	0.9795522821978874	MIDDLE_EAST
HGDP01254	[0.06, 0.1)	10200	251	10451	0.9759831595062674	MIDDLE_EAST
HGDP01254	[0.1, 0.18)	12542	356	12898	0.9723988215227167	MIDDLE_EAST
HGDP01254	[0.18, 0.3)	11239	429	11668	0.963232773397326	MIDDLE_EAST
HGDP01254	[0.3, 0.51)	10461	591	11052	0.9465255157437568	MIDDLE_EAST
HGDP01262	[0.01, 0.03)	9111	188	9299	0.979782772341112	MIDDLE_EAST
HGDP01262	[0.03, 0.06)	10137	182	10319	0.9823626320379881	MIDDLE_EAST
HGDP01262	[0.06, 0.1)	10239	212	10451	0.9797148598220266	MIDDLE_EAST
HGDP01262	[0.1, 0.18)	12548	350	12898	0.9728640099240192	MIDDLE_EAST
HGDP01262	[0.18, 0.3)	11207	461	11668	0.9604902296880357	MIDDLE_EAST
HGDP01262	[0.3, 0.51)	10495	557	11052	0.9496018820123054	MIDDLE_EAST
HGDP01272	[0.01, 0.03)	9122	177	9299	0.9809656952360469	MIDDLE_EAST
HGDP01272	[0.03, 0.06)	10136	183	10319	0.9822657234228123	MIDDLE_EAST
HGDP01272	[0.06, 0.1)	10236	215	10451	0.9794278059515836	MIDDLE_EAST
HGDP01272	[0.1, 0.18)	12561	337	12898	0.9738719181268414	MIDDLE_EAST
HGDP01272	[0.18, 0.3)	11228	440	11668	0.9622900239972575	MIDDLE_EAST
HGDP01272	[0.3, 0.51)	10511	541	11052	0.9510495837857401	MIDDLE_EAST
HGDP01285	[0.01, 0.03)	9159	140	9299	0.9849446177008281	AFRICA
HGDP01285	[0.03, 0.06)	10020	299	10319	0.9710243240624091	AFRICA
HGDP01285	[0.06, 0.1)	10141	310	10451	0.970337766720888	AFRICA
HGDP01285	[0.1, 0.18)	12255	643	12898	0.9501473096604125	AFRICA
HGDP01285	[0.18, 0.3)	10996	672	11668	0.9424065821049022	AFRICA
HGDP01285	[0.3, 0.51)	10249	803	11052	0.9273434672457473	AFRICA
HGDP01287	[0.01, 0.03)	9183	116	9299	0.9875255403806861	EAST_ASIA
HGDP01287	[0.03, 0.06)	10166	153	10319	0.985172981878089	EAST_ASIA
HGDP01287	[0.06, 0.1)	10244	207	10451	0.9801932829394316	EAST_ASIA
HGDP01287	[0.1, 0.18)	12540	358	12898	0.9722437587222825	EAST_ASIA
HGDP01287	[0.18, 0.3)	11214	454	11668	0.9610901611244429	EAST_ASIA
HGDP01287	[0.3, 0.51)	10443	609	11052	0.9448968512486428	EAST_ASIA
HGDP01288	[0.01, 0.03)	9209	90	9299	0.9903215399505323	EAST_ASIA
HGDP01288	[0.03, 0.06)	10205	114	10319	0.9889524178699486	EAST_ASIA
HGDP01288	[0.06, 0.1)	10266	185	10451	0.9822983446560137	EAST_ASIA
HGDP01288	[0.1, 0.18)	12564	334	12898	0.9741045123274926	EAST_ASIA
HGDP01288	[0.18, 0.3)	11283	385	11668	0.9670037709976003	EAST_ASIA
HGDP01288	[0.3, 0.51)	10603	449	11052	0.9593738689829895	EAST_ASIA
HGDP01292	[0.01, 0.03)	9231	68	9299	0.9926873857404022	EAST_ASIA
HGDP01292	[0.03, 0.06)	10135	184	10319	0.9821688148076364	EAST_ASIA
HGDP01292	[0.06, 0.1)	10190	261	10451	0.9750263132714573	EAST_ASIA
HGDP01292	[0.1, 0.18)	12596	302	12898	0.9765855171344394	EAST_ASIA
HGDP01292	[0.18, 0.3)	11279	389	11668	0.966660953033939	EAST_ASIA
HGDP01292	[0.3, 0.51)	10409	643	11052	0.9418204849800941	EAST_ASIA
HGDP01295	[0.01, 0.03)	9203	96	9299	0.9896763092805678	EAST_ASIA
HGDP01295	[0.03, 0.06)	10208	111	10319	0.9892431437154763	EAST_ASIA
HGDP01295	[0.06, 0.1)	10283	168	10451	0.9839249832551908	EAST_ASIA
HGDP01295	[0.1, 0.18)	12555	343	12898	0.9734067297255389	EAST_ASIA
HGDP01295	[0.18, 0.3)	11272	396	11668	0.9660610215975317	EAST_ASIA
HGDP01295	[0.3, 0.51)	10539	513	11052	0.9535830618892508	EAST_ASIA
HGDP01299	[0.01, 0.03)	9140	159	9299	0.9829013872459404	CENTRAL_SOUTH_ASIA
HGDP01299	[0.03, 0.06)	10163	156	10319	0.9848822560325613	CENTRAL_SOUTH_ASIA
HGDP01299	[0.06, 0.1)	10306	145	10451	0.986125729595254	CENTRAL_SOUTH_ASIA
HGDP01299	[0.1, 0.18)	12630	268	12898	0.9792215847418204	CENTRAL_SOUTH_ASIA
HGDP01299	[0.18, 0.3)	11274	394	11668	0.9662324305793624	CENTRAL_SOUTH_ASIA
HGDP01299	[0.3, 0.51)	10574	478	11052	0.9567499095186391	CENTRAL_SOUTH_ASIA
HGDP01301	[0.01, 0.03)	9151	148	9299	0.9840843101408754	CENTRAL_SOUTH_ASIA
HGDP01301	[0.03, 0.06)	10124	195	10319	0.9811028200407016	CENTRAL_SOUTH_ASIA
HGDP01301	[0.06, 0.1)	10211	240	10451	0.9770356903645584	CENTRAL_SOUTH_ASIA
HGDP01301	[0.1, 0.18)	12554	344	12898	0.9733291983253217	CENTRAL_SOUTH_ASIA
HGDP01301	[0.18, 0.3)	11290	378	11668	0.9676037024340075	CENTRAL_SOUTH_ASIA
HGDP01301	[0.3, 0.51)	10520	532	11052	0.9518639160332971	CENTRAL_SOUTH_ASIA
HGDP01302	[0.01, 0.03)	9197	102	9299	0.9890310786106032	CENTRAL_SOUTH_ASIA
HGDP01302	[0.03, 0.06)	10185	134	10319	0.9870142455664308	CENTRAL_SOUTH_ASIA
HGDP01302	[0.06, 0.1)	10276	175	10451	0.9832551908908238	CENTRAL_SOUTH_ASIA
HGDP01302	[0.1, 0.18)	12598	300	12898	0.9767405799348736	CENTRAL_SOUTH_ASIA
HGDP01302	[0.18, 0.3)	11282	386	11668	0.966918066506685	CENTRAL_SOUTH_ASIA
HGDP01302	[0.3, 0.51)	10686	366	11052	0.9668838219326819	CENTRAL_SOUTH_ASIA
HGDP01309	[0.01, 0.03)	9228	71	9299	0.9923647704054199	EAST_ASIA
HGDP01309	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EAST_ASIA
HGDP01309	[0.06, 0.1)	10250	201	10451	0.9807673906803177	EAST_ASIA
HGDP01309	[0.1, 0.18)	12591	307	12898	0.976197860133354	EAST_ASIA
HGDP01309	[0.18, 0.3)	11261	407	11668	0.9651182721974632	EAST_ASIA
HGDP01309	[0.3, 0.51)	10581	471	11052	0.9573832790445168	EAST_ASIA
HGDP01310	[0.01, 0.03)	9225	74	9299	0.9920421550704377	EAST_ASIA
HGDP01310	[0.03, 0.06)	10184	135	10319	0.9869173369512549	EAST_ASIA
HGDP01310	[0.06, 0.1)	10300	151	10451	0.985551621854368	EAST_ASIA
HGDP01310	[0.1, 0.18)	12635	263	12898	0.9796092417429059	EAST_ASIA
HGDP01310	[0.18, 0.3)	11311	357	11668	0.9694034967432293	EAST_ASIA
HGDP01310	[0.3, 0.51)	10505	547	11052	0.9505066956207021	EAST_ASIA
HGDP01317	[0.01, 0.03)	9217	82	9299	0.991181847510485	EAST_ASIA
HGDP01317	[0.03, 0.06)	10199	120	10319	0.9883709661788933	EAST_ASIA
HGDP01317	[0.06, 0.1)	10313	138	10451	0.9867955219596211	EAST_ASIA
HGDP01317	[0.1, 0.18)	12661	237	12898	0.9816250581485502	EAST_ASIA
HGDP01317	[0.18, 0.3)	11289	379	11668	0.9675179979430922	EAST_ASIA
HGDP01317	[0.3, 0.51)	10550	502	11052	0.9545783568584871	EAST_ASIA
HGDP01318	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
HGDP01318	[0.03, 0.06)	10201	118	10319	0.988564783409245	EAST_ASIA
HGDP01318	[0.06, 0.1)	10295	156	10451	0.985073198736963	EAST_ASIA
HGDP01318	[0.1, 0.18)	12627	271	12898	0.9789889905411692	EAST_ASIA
HGDP01318	[0.18, 0.3)	11224	444	11668	0.9619472060335962	EAST_ASIA
