sample	maf_bin	num_correct	num_wrong	num_total	accuracy	continent
HGDP00999	[0.18, 0.3)	11365	303	11668	0.9740315392526568	AMERICA
HGDP00999	[0.3, 0.51)	10696	356	11052	0.9677886355410785	AMERICA
HGDP01014	[0.01, 0.03)	9225	74	9299	0.9920421550704377	AMERICA
HGDP01014	[0.03, 0.06)	10207	112	10319	0.9891462351003004	AMERICA
HGDP01014	[0.06, 0.1)	10247	204	10451	0.9804803368098747	AMERICA
HGDP01014	[0.1, 0.18)	12662	236	12898	0.9817025895487672	AMERICA
HGDP01014	[0.18, 0.3)	11359	309	11668	0.9735173123071649	AMERICA
HGDP01014	[0.3, 0.51)	10657	395	11052	0.9642598624683315	AMERICA
HGDP01037	[0.01, 0.03)	9211	88	9299	0.9905366168405205	AMERICA
HGDP01037	[0.03, 0.06)	10227	92	10319	0.9910844074038182	AMERICA
HGDP01037	[0.06, 0.1)	10321	130	10451	0.9875609989474692	AMERICA
HGDP01037	[0.1, 0.18)	12628	270	12898	0.9790665219413862	AMERICA
HGDP01037	[0.18, 0.3)	11366	302	11668	0.9741172437435721	AMERICA
HGDP01037	[0.3, 0.51)	10594	458	11052	0.9585595367354325	AMERICA
HGDP01057	[0.01, 0.03)	9220	79	9299	0.9915044628454672	AMERICA
HGDP01057	[0.03, 0.06)	10243	76	10319	0.9926349452466324	AMERICA
HGDP01057	[0.06, 0.1)	10350	101	10451	0.9903358530284183	AMERICA
HGDP01057	[0.1, 0.18)	12709	189	12898	0.9853465653589704	AMERICA
HGDP01057	[0.18, 0.3)	11366	302	11668	0.9741172437435721	AMERICA
HGDP01057	[0.3, 0.51)	10521	531	11052	0.9519543973941368	AMERICA
HGDP01062	[0.01, 0.03)	9145	154	9299	0.9834390794709108	EUROPE
HGDP01062	[0.03, 0.06)	10192	127	10319	0.987692605872662	EUROPE
HGDP01062	[0.06, 0.1)	10296	155	10451	0.985168883360444	EUROPE
HGDP01062	[0.1, 0.18)	12638	260	12898	0.9798418359435571	EUROPE
HGDP01062	[0.18, 0.3)	11300	368	11668	0.9684607473431608	EUROPE
HGDP01062	[0.3, 0.51)	10471	581	11052	0.9474303293521534	EUROPE
HGDP01071	[0.01, 0.03)	9132	167	9299	0.9820410796859878	EUROPE
HGDP01071	[0.03, 0.06)	10211	108	10319	0.989533869561004	EUROPE
HGDP01071	[0.06, 0.1)	10297	154	10451	0.985264567983925	EUROPE
HGDP01071	[0.1, 0.18)	12571	327	12898	0.9746472321290123	EUROPE
HGDP01071	[0.18, 0.3)	11291	377	11668	0.9676894069249229	EUROPE
HGDP01071	[0.3, 0.51)	10692	360	11052	0.9674267100977199	EUROPE
HGDP01086	[0.01, 0.03)	8991	308	9299	0.9668781589418217	AFRICA
HGDP01086	[0.03, 0.06)	9821	498	10319	0.9517395096424072	AFRICA
HGDP01086	[0.06, 0.1)	9733	718	10451	0.9312984403406372	AFRICA
HGDP01086	[0.1, 0.18)	11887	1011	12898	0.9216157543805241	AFRICA
HGDP01086	[0.18, 0.3)	10635	1033	11668	0.9114672608844704	AFRICA
HGDP01086	[0.3, 0.51)	9720	1332	11052	0.8794788273615635	AFRICA
HGDP01094	[0.01, 0.03)	8992	307	9299	0.9669856973868158	AFRICA
HGDP01094	[0.03, 0.06)	9836	483	10319	0.9531931388700455	AFRICA
HGDP01094	[0.06, 0.1)	9742	709	10451	0.9321596019519663	AFRICA
HGDP01094	[0.1, 0.18)	11949	949	12898	0.9264227011939835	AFRICA
HGDP01094	[0.18, 0.3)	10601	1067	11668	0.9085533081933493	AFRICA
HGDP01094	[0.3, 0.51)	9641	1411	11052	0.8723307998552299	AFRICA
HGDP01096	[0.01, 0.03)	9221	78	9299	0.9916120012904613	EAST_ASIA
HGDP01096	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EAST_ASIA
HGDP01096	[0.06, 0.1)	10241	210	10451	0.9799062290689886	EAST_ASIA
HGDP01096	[0.1, 0.18)	12577	321	12898	0.9751124205303148	EAST_ASIA
HGDP01096	[0.18, 0.3)	11252	416	11668	0.9643469317792253	EAST_ASIA
HGDP01096	[0.3, 0.51)	10581	471	11052	0.9573832790445168	EAST_ASIA
HGDP01099	[0.01, 0.03)	9192	107	9299	0.9884933863856329	EAST_ASIA
HGDP01099	[0.03, 0.06)	10200	119	10319	0.9884678747940692	EAST_ASIA
HGDP01099	[0.06, 0.1)	10299	152	10451	0.985455937230887	EAST_ASIA
HGDP01099	[0.1, 0.18)	12649	249	12898	0.9806946813459451	EAST_ASIA
HGDP01099	[0.18, 0.3)	11227	441	11668	0.9622043195063421	EAST_ASIA
HGDP01099	[0.3, 0.51)	10450	602	11052	0.9455302207745204	EAST_ASIA
HGDP01103	[0.01, 0.03)	9208	91	9299	0.9902140015055382	EAST_ASIA
HGDP01103	[0.03, 0.06)	10208	111	10319	0.9892431437154763	EAST_ASIA
HGDP01103	[0.06, 0.1)	10252	199	10451	0.9809587599272797	EAST_ASIA
HGDP01103	[0.1, 0.18)	12636	262	12898	0.9796867731431229	EAST_ASIA
HGDP01103	[0.18, 0.3)	11253	415	11668	0.9644326362701405	EAST_ASIA
HGDP01103	[0.3, 0.51)	10526	526	11052	0.9524068041983351	EAST_ASIA
HGDP01149	[0.01, 0.03)	9167	132	9299	0.9858049252607808	EUROPE
HGDP01149	[0.03, 0.06)	10171	148	10319	0.9856575249539684	EUROPE
HGDP01149	[0.06, 0.1)	10310	141	10451	0.986508468089178	EUROPE
HGDP01149	[0.1, 0.18)	12699	199	12898	0.9845712513567995	EUROPE
HGDP01149	[0.18, 0.3)	11329	339	11668	0.9709461775797051	EUROPE
HGDP01149	[0.3, 0.51)	10691	361	11052	0.9673362287368802	EUROPE
HGDP01161	[0.01, 0.03)	9139	160	9299	0.9827938488009463	EUROPE
HGDP01161	[0.03, 0.06)	10184	135	10319	0.9869173369512549	EUROPE
HGDP01161	[0.06, 0.1)	10294	157	10451	0.984977514113482	EUROPE
HGDP01161	[0.1, 0.18)	12640	258	12898	0.9799968987439913	EUROPE
HGDP01161	[0.18, 0.3)	11302	366	11668	0.9686321563249914	EUROPE
HGDP01161	[0.3, 0.51)	10594	458	11052	0.9585595367354325	EUROPE
HGDP01162	[0.01, 0.03)	9174	125	9299	0.9865576943757394	EUROPE
HGDP01162	[0.03, 0.06)	10197	122	10319	0.9881771489485415	EUROPE
HGDP01162	[0.06, 0.1)	10306	145	10451	0.986125729595254	EUROPE
HGDP01162	[0.1, 0.18)	12598	300	12898	0.9767405799348736	EUROPE
HGDP01162	[0.18, 0.3)	11361	307	11668	0.9736887212889955	EUROPE
HGDP01162	[0.3, 0.51)	10600	452	11052	0.9591024249004705	EUROPE
HGDP01169	[0.01, 0.03)	9151	148	9299	0.9840843101408754	EUROPE
HGDP01169	[0.03, 0.06)	10178	141	10319	0.9863358852601997	EUROPE
HGDP01169	[0.06, 0.1)	10321	130	10451	0.9875609989474692	EUROPE
HGDP01169	[0.1, 0.18)	12687	211	12898	0.9836408745541945	EUROPE
HGDP01169	[0.18, 0.3)	11327	341	11668	0.9707747685978745	EUROPE
HGDP01169	[0.3, 0.51)	10602	450	11052	0.9592833876221498	EUROPE
HGDP01171	[0.01, 0.03)	9138	161	9299	0.9826863103559522	EUROPE
HGDP01171	[0.03, 0.06)	10194	125	10319	0.9878864231030139	EUROPE
HGDP01171	[0.06, 0.1)	10303	148	10451	0.985838675724811	EUROPE
HGDP01171	[0.1, 0.18)	12688	210	12898	0.9837184059544115	EUROPE
HGDP01171	[0.18, 0.3)	11379	289	11668	0.9752314021254713	EUROPE
HGDP01171	[0.3, 0.51)	10657	395	11052	0.9642598624683315	EUROPE
HGDP01180	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
HGDP01180	[0.03, 0.06)	10163	156	10319	0.9848822560325613	EAST_ASIA
HGDP01180	[0.06, 0.1)	10301	150	10451	0.985647306477849	EAST_ASIA
HGDP01180	[0.1, 0.18)	12607	291	12898	0.9774383625368274	EAST_ASIA
HGDP01180	[0.18, 0.3)	11317	351	11668	0.9699177236887213	EAST_ASIA
HGDP01180	[0.3, 0.51)	10625	427	11052	0.9613644589214622	EAST_ASIA
HGDP01181	[0.01, 0.03)	9201	98	9299	0.9894612323905796	EAST_ASIA
HGDP01181	[0.03, 0.06)	10145	174	10319	0.9831379009593952	EAST_ASIA
HGDP01181	[0.06, 0.1)	10295	156	10451	0.985073198736963	EAST_ASIA
HGDP01181	[0.1, 0.18)	12566	332	12898	0.9742595751279268	EAST_ASIA
HGDP01181	[0.18, 0.3)	11149	519	11668	0.9555193692149468	EAST_ASIA
HGDP01181	[0.3, 0.51)	10408	644	11052	0.9417300036192544	EAST_ASIA
HGDP01185	[0.01, 0.03)	9212	87	9299	0.9906441552855145	EAST_ASIA
HGDP01185	[0.03, 0.06)	10130	189	10319	0.981684271731757	EAST_ASIA
HGDP01185	[0.06, 0.1)	10292	159	10451	0.9847861448665199	EAST_ASIA
HGDP01185	[0.1, 0.18)	12583	315	12898	0.9755776089316173	EAST_ASIA
HGDP01185	[0.18, 0.3)	11339	329	11668	0.9718032224888584	EAST_ASIA
HGDP01185	[0.3, 0.51)	10565	487	11052	0.9559355772710821	EAST_ASIA
HGDP01189	[0.01, 0.03)	9204	95	9299	0.9897838477255619	EAST_ASIA
HGDP01189	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EAST_ASIA
HGDP01189	[0.06, 0.1)	10269	182	10451	0.9825853985264568	EAST_ASIA
HGDP01189	[0.1, 0.18)	12652	246	12898	0.9809272755465964	EAST_ASIA
HGDP01189	[0.18, 0.3)	11268	400	11668	0.9657182036338704	EAST_ASIA
HGDP01189	[0.3, 0.51)	10515	537	11052	0.9514115092290988	EAST_ASIA
HGDP01190	[0.01, 0.03)	9202	97	9299	0.9895687708355737	EAST_ASIA
HGDP01190	[0.03, 0.06)	10188	131	10319	0.9873049714119585	EAST_ASIA
HGDP01190	[0.06, 0.1)	10297	154	10451	0.985264567983925	EAST_ASIA
HGDP01190	[0.1, 0.18)	12660	238	12898	0.9815475267483331	EAST_ASIA
HGDP01190	[0.18, 0.3)	11278	390	11668	0.9665752485430237	EAST_ASIA
HGDP01190	[0.3, 0.51)	10550	502	11052	0.9545783568584871	EAST_ASIA
HGDP01195	[0.01, 0.03)	9214	85	9299	0.9908592321755028	EAST_ASIA
HGDP01195	[0.03, 0.06)	10195	124	10319	0.9879833317181898	EAST_ASIA
HGDP01195	[0.06, 0.1)	10271	180	10451	0.9827767677734188	EAST_ASIA
HGDP01195	[0.1, 0.18)	12598	300	12898	0.9767405799348736	EAST_ASIA
HGDP01195	[0.18, 0.3)	11297	371	11668	0.9682036338704149	EAST_ASIA
HGDP01195	[0.3, 0.51)	10551	501	11052	0.9546688382193268	EAST_ASIA
HGDP01202	[0.01, 0.03)	9183	116	9299	0.9875255403806861	AFRICA
HGDP01202	[0.03, 0.06)	10124	195	10319	0.9811028200407016	AFRICA
HGDP01202	[0.06, 0.1)	10165	286	10451	0.9726341976844322	AFRICA
HGDP01202	[0.1, 0.18)	12392	506	12898	0.9607691114901535	AFRICA
HGDP01202	[0.18, 0.3)	11215	453	11668	0.9611758656153583	AFRICA
HGDP01202	[0.3, 0.51)	10448	604	11052	0.9453492580528411	AFRICA
HGDP01204	[0.01, 0.03)	9199	100	9299	0.9892461555005915	EAST_ASIA
HGDP01204	[0.03, 0.06)	10171	148	10319	0.9856575249539684	EAST_ASIA
HGDP01204	[0.06, 0.1)	10313	138	10451	0.9867955219596211	EAST_ASIA
HGDP01204	[0.1, 0.18)	12663	235	12898	0.9817801209489844	EAST_ASIA
HGDP01204	[0.18, 0.3)	11313	355	11668	0.96957490572506	EAST_ASIA
HGDP01204	[0.3, 0.51)	10510	542	11052	0.9509591024249004	EAST_ASIA
HGDP01205	[0.01, 0.03)	9185	114	9299	0.9877406172706743	EAST_ASIA
HGDP01205	[0.03, 0.06)	10191	128	10319	0.9875956972574862	EAST_ASIA
HGDP01205	[0.06, 0.1)	10301	150	10451	0.985647306477849	EAST_ASIA
HGDP01205	[0.1, 0.18)	12628	270	12898	0.9790665219413862	EAST_ASIA
HGDP01205	[0.18, 0.3)	11310	358	11668	0.9693177922523141	EAST_ASIA
HGDP01205	[0.3, 0.51)	10473	579	11052	0.9476112920738328	EAST_ASIA
HGDP01212	[0.01, 0.03)	9195	104	9299	0.9888160017206151	EAST_ASIA
HGDP01212	[0.03, 0.06)	10166	153	10319	0.985172981878089	EAST_ASIA
HGDP01212	[0.06, 0.1)	10289	162	10451	0.9844990909960769	EAST_ASIA
HGDP01212	[0.1, 0.18)	12638	260	12898	0.9798418359435571	EAST_ASIA
HGDP01212	[0.18, 0.3)	11279	389	11668	0.966660953033939	EAST_ASIA
HGDP01212	[0.3, 0.51)	10499	553	11052	0.9499638074556641	EAST_ASIA
HGDP01213	[0.01, 0.03)	9198	101	9299	0.9891386170555974	EAST_ASIA
HGDP01213	[0.03, 0.06)	10101	218	10319	0.9788739218916561	EAST_ASIA
HGDP01213	[0.06, 0.1)	10267	184	10451	0.9823940292794948	EAST_ASIA
HGDP01213	[0.1, 0.18)	12659	239	12898	0.981469995348116	EAST_ASIA
HGDP01213	[0.18, 0.3)	11266	402	11668	0.9655467946520397	EAST_ASIA
HGDP01213	[0.3, 0.51)	10583	469	11052	0.9575642417661961	EAST_ASIA
HGDP01214	[0.01, 0.03)	9205	94	9299	0.9898913861705559	EAST_ASIA
HGDP01214	[0.03, 0.06)	10188	131	10319	0.9873049714119585	EAST_ASIA
HGDP01214	[0.06, 0.1)	10231	220	10451	0.9789493828341785	EAST_ASIA
HGDP01214	[0.1, 0.18)	12542	356	12898	0.9723988215227167	EAST_ASIA
HGDP01214	[0.18, 0.3)	11221	447	11668	0.9616900925608501	EAST_ASIA
HGDP01214	[0.3, 0.51)	10498	554	11052	0.9498733260948244	EAST_ASIA
HGDP01220	[0.01, 0.03)	9186	113	9299	0.9878481557156683	EAST_ASIA
HGDP01220	[0.03, 0.06)	10152	167	10319	0.9838162612656265	EAST_ASIA
HGDP01220	[0.06, 0.1)	10205	246	10451	0.9764615826236723	EAST_ASIA
HGDP01220	[0.1, 0.18)	12573	325	12898	0.9748022949294465	EAST_ASIA
HGDP01220	[0.18, 0.3)	11223	445	11668	0.9618615015426808	EAST_ASIA
HGDP01220	[0.3, 0.51)	10544	508	11052	0.9540354686934491	EAST_ASIA
HGDP01222	[0.01, 0.03)	9179	120	9299	0.9870953866007097	EAST_ASIA
HGDP01222	[0.03, 0.06)	10202	117	10319	0.988661692024421	EAST_ASIA
HGDP01222	[0.06, 0.1)	10265	186	10451	0.9822026600325328	EAST_ASIA
HGDP01222	[0.1, 0.18)	12628	270	12898	0.9790665219413862	EAST_ASIA
HGDP01222	[0.18, 0.3)	11287	381	11668	0.9673465889612616	EAST_ASIA
HGDP01222	[0.3, 0.51)	10518	534	11052	0.9516829533116178	EAST_ASIA
HGDP01224	[0.01, 0.03)	9175	124	9299	0.9866652328207334	EAST_ASIA
HGDP01224	[0.03, 0.06)	10211	108	10319	0.989533869561004	EAST_ASIA
HGDP01224	[0.06, 0.1)	10309	142	10451	0.986412783465697	EAST_ASIA
HGDP01224	[0.1, 0.18)	12640	258	12898	0.9799968987439913	EAST_ASIA
HGDP01224	[0.18, 0.3)	11274	394	11668	0.9662324305793624	EAST_ASIA
HGDP01224	[0.3, 0.51)	10472	580	11052	0.9475208107129931	EAST_ASIA
HGDP01225	[0.01, 0.03)	9204	95	9299	0.9897838477255619	EAST_ASIA
HGDP01225	[0.03, 0.06)	10203	116	10319	0.9887586006395969	EAST_ASIA
HGDP01225	[0.06, 0.1)	10327	124	10451	0.9881351066883551	EAST_ASIA
HGDP01225	[0.1, 0.18)	12664	234	12898	0.9818576523492014	EAST_ASIA
HGDP01225	[0.18, 0.3)	11257	411	11668	0.9647754542338018	EAST_ASIA
HGDP01225	[0.3, 0.51)	10540	512	11052	0.9536735432500905	EAST_ASIA
HGDP01231	[0.01, 0.03)	9207	92	9299	0.9901064630605442	EAST_ASIA
HGDP01231	[0.03, 0.06)	10203	116	10319	0.9887586006395969	EAST_ASIA
HGDP01231	[0.06, 0.1)	10300	151	10451	0.985551621854368	EAST_ASIA
HGDP01231	[0.1, 0.18)	12623	275	12898	0.9786788649403009	EAST_ASIA
HGDP01231	[0.18, 0.3)	11264	404	11668	0.9653753856702091	EAST_ASIA
HGDP01231	[0.3, 0.51)	10495	557	11052	0.9496018820123054	EAST_ASIA
HGDP01233	[0.01, 0.03)	9194	105	9299	0.988708463275621	EAST_ASIA
HGDP01233	[0.03, 0.06)	10203	116	10319	0.9887586006395969	EAST_ASIA
HGDP01233	[0.06, 0.1)	10307	144	10451	0.9862214142187351	EAST_ASIA
HGDP01233	[0.1, 0.18)	12645	253	12898	0.9803845557450768	EAST_ASIA
HGDP01233	[0.18, 0.3)	11264	404	11668	0.9653753856702091	EAST_ASIA
HGDP01233	[0.3, 0.51)	10611	441	11052	0.9600977198697068	EAST_ASIA
HGDP01234	[0.01, 0.03)	9224	75	9299	0.9919346166254436	EAST_ASIA
HGDP01234	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
HGDP01234	[0.06, 0.1)	10280	171	10451	0.9836379293847479	EAST_ASIA
HGDP01234	[0.1, 0.18)	12563	335	12898	0.9740269809272756	EAST_ASIA
HGDP01234	[0.18, 0.3)	11265	403	11668	0.9654610901611245	EAST_ASIA
HGDP01234	[0.3, 0.51)	10485	567	11052	0.9486970684039088	EAST_ASIA
HGDP01239	[0.01, 0.03)	9202	97	9299	0.9895687708355737	EAST_ASIA
HGDP01239	[0.03, 0.06)	10174	145	10319	0.9859482507994961	EAST_ASIA
HGDP01239	[0.06, 0.1)	10242	209	10451	0.9800019136924696	EAST_ASIA
HGDP01239	[0.1, 0.18)	12616	282	12898	0.9781361451387812	EAST_ASIA
HGDP01239	[0.18, 0.3)	11297	371	11668	0.9682036338704149	EAST_ASIA
HGDP01239	[0.3, 0.51)	10305	747	11052	0.9324104234527687	EAST_ASIA
HGDP01243	[0.01, 0.03)	9189	110	9299	0.9881707710506507	EAST_ASIA
HGDP01243	[0.03, 0.06)	10173	146	10319	0.9858513421843201	EAST_ASIA
HGDP01243	[0.06, 0.1)	10164	287	10451	0.9725385130609511	EAST_ASIA
HGDP01243	[0.1, 0.18)	12594	304	12898	0.9764304543340053	EAST_ASIA
HGDP01243	[0.18, 0.3)	11295	373	11668	0.9680322248885842	EAST_ASIA
HGDP01243	[0.3, 0.51)	10573	479	11052	0.9566594281577995	EAST_ASIA
HGDP01244	[0.01, 0.03)	9203	96	9299	0.9896763092805678	EAST_ASIA
HGDP01244	[0.03, 0.06)	10187	132	10319	0.9872080627967826	EAST_ASIA
HGDP01244	[0.06, 0.1)	10266	185	10451	0.9822983446560137	EAST_ASIA
HGDP01244	[0.1, 0.18)	12682	216	12898	0.983253217553109	EAST_ASIA
HGDP01244	[0.18, 0.3)	11270	398	11668	0.965889612615701	EAST_ASIA
HGDP01244	[0.3, 0.51)	10480	572	11052	0.9482446615997104	EAST_ASIA
HGDP01249	[0.01, 0.03)	9192	107	9299	0.9884933863856329	EAST_ASIA
HGDP01249	[0.03, 0.06)	10149	170	10319	0.9835255354200988	EAST_ASIA
HGDP01249	[0.06, 0.1)	10258	193	10451	0.9815328676681657	EAST_ASIA
HGDP01249	[0.1, 0.18)	12508	390	12898	0.9697627539153357	EAST_ASIA
HGDP01249	[0.18, 0.3)	11227	441	11668	0.9622043195063421	EAST_ASIA
HGDP01249	[0.3, 0.51)	10575	477	11052	0.9568403908794788	EAST_ASIA
HGDP01254	[0.01, 0.03)	9122	177	9299	0.9809656952360469	MIDDLE_EAST
HGDP01254	[0.03, 0.06)	10137	182	10319	0.9823626320379881	MIDDLE_EAST
HGDP01254	[0.06, 0.1)	10246	205	10451	0.9803846521863937	MIDDLE_EAST
HGDP01254	[0.1, 0.18)	12549	349	12898	0.9729415413242363	MIDDLE_EAST
HGDP01254	[0.18, 0.3)	11251	417	11668	0.9642612272883099	MIDDLE_EAST
HGDP01254	[0.3, 0.51)	10494	558	11052	0.9495114006514658	MIDDLE_EAST
HGDP01262	[0.01, 0.03)	9123	176	9299	0.9810732336810409	MIDDLE_EAST
HGDP01262	[0.03, 0.06)	10155	164	10319	0.9841069871111542	MIDDLE_EAST
HGDP01262	[0.06, 0.1)	10249	202	10451	0.9806717060568366	MIDDLE_EAST
HGDP01262	[0.1, 0.18)	12614	284	12898	0.977981082338347	MIDDLE_EAST
HGDP01262	[0.18, 0.3)	11249	419	11668	0.9640898183064792	MIDDLE_EAST
HGDP01262	[0.3, 0.51)	10564	488	11052	0.9558450959102425	MIDDLE_EAST
HGDP01272	[0.01, 0.03)	9163	136	9299	0.9853747714808044	MIDDLE_EAST
HGDP01272	[0.03, 0.06)	10179	140	10319	0.9864327938753755	MIDDLE_EAST
HGDP01272	[0.06, 0.1)	10254	197	10451	0.9811501291742417	MIDDLE_EAST
HGDP01272	[0.1, 0.18)	12584	314	12898	0.9756551403318344	MIDDLE_EAST
HGDP01272	[0.18, 0.3)	11279	389	11668	0.966660953033939	MIDDLE_EAST
HGDP01272	[0.3, 0.51)	10503	549	11052	0.9503257328990228	MIDDLE_EAST
HGDP01285	[0.01, 0.03)	9181	118	9299	0.987310463490698	AFRICA
HGDP01285	[0.03, 0.06)	10091	228	10319	0.9779048357398973	AFRICA
HGDP01285	[0.06, 0.1)	10255	196	10451	0.9812458137977227	AFRICA
HGDP01285	[0.1, 0.18)	12445	453	12898	0.9648782757016592	AFRICA
HGDP01285	[0.18, 0.3)	11172	496	11668	0.9574905725059993	AFRICA
HGDP01285	[0.3, 0.51)	10567	485	11052	0.9561165399927615	AFRICA
HGDP01287	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
HGDP01287	[0.03, 0.06)	10195	124	10319	0.9879833317181898	EAST_ASIA
HGDP01287	[0.06, 0.1)	10278	173	10451	0.9834465601377859	EAST_ASIA
HGDP01287	[0.1, 0.18)	12572	326	12898	0.9747247635292293	EAST_ASIA
HGDP01287	[0.18, 0.3)	11278	390	11668	0.9665752485430237	EAST_ASIA
HGDP01287	[0.3, 0.51)	10517	535	11052	0.9515924719507781	EAST_ASIA
HGDP01288	[0.01, 0.03)	9210	89	9299	0.9904290783955264	EAST_ASIA
HGDP01288	[0.03, 0.06)	10204	115	10319	0.9888555092547727	EAST_ASIA
HGDP01288	[0.06, 0.1)	10267	184	10451	0.9823940292794948	EAST_ASIA
HGDP01288	[0.1, 0.18)	12549	349	12898	0.9729415413242363	EAST_ASIA
HGDP01288	[0.18, 0.3)	11276	392	11668	0.966403839561193	EAST_ASIA
HGDP01288	[0.3, 0.51)	10637	415	11052	0.9624502352515382	EAST_ASIA
HGDP01292	[0.01, 0.03)	9226	73	9299	0.9921496935154318	EAST_ASIA
HGDP01292	[0.03, 0.06)	10140	179	10319	0.9826533578835158	EAST_ASIA
HGDP01292	[0.06, 0.1)	10213	238	10451	0.9772270596115205	EAST_ASIA
HGDP01292	[0.1, 0.18)	12619	279	12898	0.9783687393394325	EAST_ASIA
HGDP01292	[0.18, 0.3)	11304	364	11668	0.9688035653068221	EAST_ASIA
HGDP01292	[0.3, 0.51)	10423	629	11052	0.9430872240318494	EAST_ASIA
HGDP01295	[0.01, 0.03)	9196	103	9299	0.9889235401656092	EAST_ASIA
HGDP01295	[0.03, 0.06)	10228	91	10319	0.9911813160189941	EAST_ASIA
HGDP01295	[0.06, 0.1)	10300	151	10451	0.985551621854368	EAST_ASIA
HGDP01295	[0.1, 0.18)	12582	316	12898	0.9755000775314002	EAST_ASIA
HGDP01295	[0.18, 0.3)	11296	372	11668	0.9681179293794995	EAST_ASIA
HGDP01295	[0.3, 0.51)	10590	462	11052	0.9581976112920738	EAST_ASIA
HGDP01299	[0.01, 0.03)	9139	160	9299	0.9827938488009463	CENTRAL_SOUTH_ASIA
HGDP01299	[0.03, 0.06)	10162	157	10319	0.9847853474173854	CENTRAL_SOUTH_ASIA
HGDP01299	[0.06, 0.1)	10316	135	10451	0.9870825758300641	CENTRAL_SOUTH_ASIA
HGDP01299	[0.1, 0.18)	12642	256	12898	0.9801519615444255	CENTRAL_SOUTH_ASIA
HGDP01299	[0.18, 0.3)	11262	406	11668	0.9652039766883784	CENTRAL_SOUTH_ASIA
HGDP01299	[0.3, 0.51)	10605	447	11052	0.9595548317046688	CENTRAL_SOUTH_ASIA
HGDP01301	[0.01, 0.03)	9154	145	9299	0.9844069254758576	CENTRAL_SOUTH_ASIA
HGDP01301	[0.03, 0.06)	10134	185	10319	0.9820719061924605	CENTRAL_SOUTH_ASIA
HGDP01301	[0.06, 0.1)	10228	223	10451	0.9786623289637355	CENTRAL_SOUTH_ASIA
HGDP01301	[0.1, 0.18)	12575	323	12898	0.9749573577298806	CENTRAL_SOUTH_ASIA
HGDP01301	[0.18, 0.3)	11322	346	11668	0.9703462461432979	CENTRAL_SOUTH_ASIA
HGDP01301	[0.3, 0.51)	10548	504	11052	0.9543973941368078	CENTRAL_SOUTH_ASIA
HGDP01302	[0.01, 0.03)	9178	121	9299	0.9869878481557157	CENTRAL_SOUTH_ASIA
HGDP01302	[0.03, 0.06)	10169	150	10319	0.9854637077236166	CENTRAL_SOUTH_ASIA
HGDP01302	[0.06, 0.1)	10266	185	10451	0.9822983446560137	CENTRAL_SOUTH_ASIA
HGDP01302	[0.1, 0.18)	12595	303	12898	0.9765079857342224	CENTRAL_SOUTH_ASIA
HGDP01302	[0.18, 0.3)	11286	382	11668	0.9672608844703462	CENTRAL_SOUTH_ASIA
HGDP01302	[0.3, 0.51)	10617	435	11052	0.9606406080347448	CENTRAL_SOUTH_ASIA
HGDP01309	[0.01, 0.03)	9234	65	9299	0.9930100010753844	EAST_ASIA
HGDP01309	[0.03, 0.06)	10193	126	10319	0.9877895144878379	EAST_ASIA
HGDP01309	[0.06, 0.1)	10265	186	10451	0.9822026600325328	EAST_ASIA
HGDP01309	[0.1, 0.18)	12592	306	12898	0.9762753915335711	EAST_ASIA
HGDP01309	[0.18, 0.3)	11275	393	11668	0.9663181350702776	EAST_ASIA
HGDP01309	[0.3, 0.51)	10595	457	11052	0.9586500180962721	EAST_ASIA
HGDP01310	[0.01, 0.03)	9234	65	9299	0.9930100010753844	EAST_ASIA
HGDP01310	[0.03, 0.06)	10201	118	10319	0.988564783409245	EAST_ASIA
HGDP01310	[0.06, 0.1)	10323	128	10451	0.9877523681944311	EAST_ASIA
HGDP01310	[0.1, 0.18)	12661	237	12898	0.9816250581485502	EAST_ASIA
HGDP01310	[0.18, 0.3)	11345	323	11668	0.9723174494343504	EAST_ASIA
HGDP01310	[0.3, 0.51)	10527	525	11052	0.9524972855591748	EAST_ASIA
HGDP01317	[0.01, 0.03)	9221	78	9299	0.9916120012904613	EAST_ASIA
HGDP01317	[0.03, 0.06)	10206	113	10319	0.9890493264851246	EAST_ASIA
HGDP01317	[0.06, 0.1)	10342	109	10451	0.9895703760405703	EAST_ASIA
HGDP01317	[0.1, 0.18)	12657	241	12898	0.9813149325476818	EAST_ASIA
HGDP01317	[0.18, 0.3)	11341	327	11668	0.9719746314706891	EAST_ASIA
HGDP01317	[0.3, 0.51)	10564	488	11052	0.9558450959102425	EAST_ASIA
HGDP01318	[0.01, 0.03)	9213	86	9299	0.9907516937305086	EAST_ASIA
HGDP01318	[0.03, 0.06)	10198	121	10319	0.9882740575637174	EAST_ASIA
HGDP01318	[0.06, 0.1)	10309	142	10451	0.986412783465697	EAST_ASIA
HGDP01318	[0.1, 0.18)	12626	272	12898	0.9789114591409521	EAST_ASIA
HGDP01318	[0.18, 0.3)	11205	463	11668	0.960318820706205	EAST_ASIA
